8996	20	2	13	20
8997	40	4	21	22
8998	40	4	4	22
8999	20	2	7	20
9000	40	4	18	22
9001	40	4	1	22
9002	40	4	20	22
9003	20	2	10	20
9004	40	4	3	22
9005	40	4	20	22
9006	40	4	7	22
9007	20	2	13	20
9008	40	4	6	22
9009	20	2	20	20
9010	40	4	7	22
9011	40	4	10	22
9012	20	2	19	20
9013	40	4	18	22
9014	20	2	4	20
9015	40	4	8	22
9016	40	4	4	22
9017	20	2	14	20
9018	40	4	13	22
9019	20	2	18	20
9020	20	2	0	20
9021	20	2	18	20
9022	40	4	2	22
9023	40	4	11	22
9024	20	2	17	20
9025	40	4	16	22
9026	40	4	2	22
9027	20	2	0	20
9028	20	2	14	20
9029	20	2	17	20
9030	40	4	6	22
9031	40	4	17	22
9032	20	2	6	20
9033	20	2	18	20
9034	20	2	6	20
9035	40	4	3	22
9036	40	4	11	22
9037	40	4	7	22
9038	20	2	15	20
9039	40	4	5	22
9040	20	2	20	20
9041	40	4	0	22
9042	40	4	11	22
9043	20	2	9	20
9044	40	4	7	22
9045	40	4	9	22
9046	40	4	2	22
9047	20	2	4	20
9048	20	2	4	20
9049	20	2	9	20
9050	40	4	22	22
9051	20	2	2	20
9052	20	2	16	20
9053	20	2	2	20
9054	20	2	17	20
9055	40	4	2	22
9056	40	4	7	22
9057	20	2	16	20
9058	40	4	18	22
9059	20	2	0	20
9060	40	4	8	22
9061	40	4	18	22
9062	20	2	11	20
9063	20	2	18	20
9064	20	2	17	20
9065	20	2	15	20
9066	40	4	6	22
9067	20	2	3	20
9068	20	2	9	20
9069	40	4	20	22
9070	40	4	5	22
9071	20	2	18	20
9072	20	2	11	20
9073	40	4	18	22
9074	40	4	20	22
9075	20	2	18	20
9076	40	4	7	22
9077	20	2	20	20
9078	40	4	15	22
9079	40	4	12	22
9080	40	4	11	22
9081	40	4	12	22
9082	20	2	14	20
9083	40	4	5	22
9084	40	4	5	22
9085	20	2	6	20
9086	40	4	6	22
9087	20	2	17	20
9088	20	2	10	20
9089	20	2	16	20
9090	20	2	1	20
9091	40	4	14	22
9092	40	4	14	22
9093	40	4	3	22
9094	40	4	11	22
9095	20	2	10	20
9096	40	4	21	22
9097	40	4	11	22
9098	20	2	16	20
9099	20	2	13	20
9100	20	2	8	20
9101	20	2	3	20
9102	40	4	16	22
9103	20	2	14	20
9104	20	2	1	20
9105	20	2	20	20
9106	40	4	10	22
9107	40	4	18	22
9108	40	4	4	22
9109	20	2	6	20
9110	20	2	10	20
9111	40	4	10	22
9112	20	2	17	20
9113	40	4	9	22
9114	20	2	0	20
9115	20	2	2	20
9116	20	2	13	20
9117	20	2	0	20
9118	40	4	6	22
9119	20	2	18	20
9120	40	4	13	22
9121	40	4	17	22
9122	20	2	13	20
9123	40	4	17	22
9124	20	2	15	20
9125	20	2	13	20
9126	40	4	14	22
9127	40	4	1	22
9128	20	2	9	20
9129	20	2	16	20
9130	20	2	11	20
9131	40	4	10	22
9132	40	4	21	22
9133	20	2	16	20
9134	40	4	20	22
9135	20	2	10	20
9136	40	4	19	22
9137	40	4	8	22
9138	20	2	14	20
9139	40	4	6	22
9140	20	2	10	20
9141	40	4	16	22
9142	20	2	20	20
9143	40	4	13	22
9144	20	2	13	20
9145	20	2	3	20
9146	20	2	7	20
9147	20	2	20	20
9148	40	4	18	22
9149	40	4	11	22
9150	40	4	14	22
9151	20	2	20	20
9152	20	2	7	20
9153	20	2	3	20
9154	40	4	1	22
9155	20	2	1	20
9156	40	4	15	22
9157	40	4	13	22
9158	20	2	16	20
9159	20	2	18	20
9160	20	2	0	20
9161	40	4	20	22
9162	20	2	16	20
9163	20	2	5	20
9164	20	2	2	20
9165	20	2	0	20
9166	20	2	0	20
9167	20	2	5	20
9168	20	2	10	20
9169	40	4	5	22
9170	20	2	20	20
9171	20	2	12	20
9172	40	4	0	22
9173	20	2	7	20
9174	40	4	2	22
9175	40	4	8	22
9176	20	2	18	20
9177	40	4	0	22
9178	20	2	16	20
9179	40	4	5	22
9180	20	2	14	20
9181	20	2	18	20
9182	20	2	14	20
9183	20	2	3	20
9184	20	2	12	20
9185	20	2	0	20
9186	40	4	1	22
9187	40	4	5	22
9188	20	2	19	20
9189	20	2	15	20
9190	20	2	16	20
9191	20	2	20	20
9192	20	2	6	20
9193	20	2	3	20
9194	20	2	15	20
9195	40	4	10	22
9196	20	2	18	20
9197	40	4	9	22
9198	20	2	4	20
9199	20	2	15	20
9200	20	2	1	20
9201	20	2	19	20
9202	40	4	18	22
9203	40	4	11	22
9204	40	4	5	22
9205	20	2	6	20
9206	20	2	17	20
9207	20	2	3	20
9208	40	4	12	22
9209	20	2	12	20
9210	20	2	8	20
9211	20	2	16	20
9212	40	4	15	22
9213	40	4	13	22
9214	40	4	2	22
9215	40	4	20	22
9216	40	4	5	22
9217	20	2	20	20
9218	20	2	20	20
9219	20	2	16	20
9220	20	2	10	20
9221	40	4	1	22
9222	20	2	9	20
9223	20	2	7	20
9224	40	4	1	22
9225	40	4	2	22
9226	20	2	7	20
9227	20	2	13	20
9228	20	2	0	20
9229	20	2	1	20
9230	20	2	16	20
9231	40	4	20	22
9232	20	2	3	20
9233	20	2	8	20
9234	40	4	2	22
9235	20	2	0	20
9236	40	4	9	22
9237	20	2	9	20
9238	40	4	16	22
9239	20	2	18	20
9240	20	2	11	20
9241	20	2	6	20
9242	40	4	13	22
9243	40	4	13	22
9244	40	4	6	22
9245	20	2	13	20
9246	20	2	2	20
9247	20	2	2	20
9248	40	4	19	22
9249	20	2	17	20
9250	20	2	12	20
9251	40	4	6	22
9252	40	4	5	22
9253	40	4	19	22
9254	20	2	19	20
9255	40	4	15	22
9256	40	4	15	22
9257	40	4	11	22
9258	40	4	4	22
9259	40	4	8	22
9260	40	4	4	22
9261	40	4	3	22
9262	40	4	3	22
9263	40	4	7	22
9264	20	2	20	20
9265	40	4	16	22
9266	40	4	4	22
9267	40	4	3	22
9268	20	2	7	20
9269	20	2	3	20
9270	40	4	17	22
9271	40	4	13	22
9272	20	2	16	20
9273	40	4	16	22
9274	40	4	11	22
9275	40	4	18	22
9276	20	2	9	20
9277	20	2	17	20
9278	20	2	11	20
9279	20	2	2	20
9280	40	4	17	22
9281	40	4	3	22
9282	20	2	11	20
9283	20	2	0	20
9284	40	4	2	22
9285	20	2	15	20
9286	40	4	14	22
9287	40	4	14	22
9288	40	4	17	22
9289	20	2	1	20
9290	40	4	3	22
9291	20	2	13	20
9292	40	4	16	22
9293	20	2	3	20
9294	20	2	9	20
9295	40	4	2	22
9296	40	4	9	22
9297	20	2	5	20
9298	40	4	0	22
9299	40	4	22	22
9300	40	4	16	22
9301	40	4	11	22
9302	20	2	0	20
9303	20	2	6	20
9304	40	4	17	22
9305	20	2	19	20
9306	40	4	15	22
9307	20	2	8	20
9308	40	4	22	22
9309	40	4	19	22
9310	40	4	12	22
9311	40	4	2	22
9312	20	2	17	20
9313	40	4	0	22
9314	40	4	20	22
9315	40	4	16	22
9316	20	2	9	20
9317	40	4	18	22
9318	20	2	15	20
9319	40	4	21	22
9320	20	2	19	20
9321	40	4	16	22
9322	40	4	6	22
9323	20	2	13	20
9324	40	4	15	22
9325	40	4	6	22
9326	20	2	18	20
9327	20	2	15	20
9328	40	4	16	22
9329	40	4	4	22
9330	40	4	18	22
9331	40	4	17	22
9332	40	4	0	22
9333	20	2	14	20
9334	40	4	14	22
9335	20	2	15	20
9336	40	4	22	22
9337	20	2	1	20
9338	20	2	6	20
9339	40	4	19	22
9340	40	4	15	22
9341	40	4	11	22
9342	20	2	6	20
9343	40	4	10	22
9344	40	4	1	22
9345	40	4	6	22
9346	40	4	0	22
9347	20	2	4	20
9348	20	2	9	20
9349	20	2	19	20
9350	40	4	15	22
9351	20	2	13	20
9352	40	4	14	22
9353	20	2	14	20
9354	20	2	13	20
9355	40	4	9	22
9356	40	4	0	22
9357	40	4	22	22
9358	40	4	17	22
9359	40	4	15	22
9360	20	2	16	20
9361	20	2	14	20
9362	20	2	16	20
9363	20	2	8	20
9364	40	4	13	22
9365	40	4	13	22
9366	20	2	1	20
9367	20	2	1	20
9368	40	4	10	22
9369	20	2	20	20
9370	20	2	6	20
9371	40	4	3	22
9372	40	4	18	22
9373	40	4	3	22
9374	40	4	1	22
9375	40	4	19	22
9376	20	2	9	20
9377	20	2	4	20
9378	20	2	4	20
9379	20	2	1	20
9380	20	2	10	20
9381	40	4	20	22
9382	40	4	8	22
9383	20	2	2	20
9384	40	4	22	22
9385	40	4	12	22
9386	20	2	5	20
9387	40	4	6	22
9388	20	2	7	20
9389	20	2	7	20
9390	20	2	20	20
9391	20	2	9	20
9392	40	4	7	22
9393	40	4	7	22
9394	20	2	11	20
9395	20	2	1	20
9396	20	2	3	20
9397	20	2	0	20
9398	20	2	4	20
9399	40	4	19	22
9400	20	2	12	20
9401	20	2	20	20
9402	40	4	9	22
9403	40	4	7	22
9404	20	2	9	20
9405	40	4	3	22
9406	40	4	22	22
9407	40	4	5	22
9408	40	4	1	22
9409	20	2	8	20
9410	20	2	8	20
9411	20	2	20	20
9412	20	2	16	20
9413	40	4	22	22
9414	20	2	8	20
9415	20	2	13	20
9416	20	2	3	20
9417	20	2	5	20
9418	20	2	10	20
9419	40	4	6	22
9420	20	2	5	20
9421	40	4	11	22
9422	20	2	14	20
9423	40	4	13	22
9424	20	2	8	20
9425	40	4	4	22
9426	40	4	22	22
9427	40	4	9	22
9428	40	4	3	22
9429	40	4	7	22
9430	20	2	8	20
9431	40	4	10	22
9432	40	4	19	22
9433	20	2	15	20
9434	40	4	0	22
9435	20	2	2	20
9436	40	4	0	22
9437	20	2	18	20
9438	20	2	2	20
9439	40	4	5	22
9440	40	4	12	22
9441	40	4	12	22
9442	40	4	5	22
9443	20	2	10	20
9444	20	2	2	20
9445	20	2	10	20
9446	20	2	17	20
9447	40	4	11	22
9448	20	2	11	20
9449	40	4	14	22
9450	40	4	4	22
9451	40	4	22	22
9452	40	4	5	22
9453	40	4	20	22
9454	40	4	14	22
9455	40	4	7	22
9456	40	4	7	22
9457	40	4	21	22
9458	40	4	2	22
9459	40	4	10	22
9460	40	4	10	22
9461	20	2	0	20
9462	20	2	2	20
9463	20	2	10	20
9464	20	2	20	20
9465	40	4	2	22
9466	40	4	11	22
9467	40	4	6	22
9468	40	4	7	22
9469	40	4	11	22
9470	20	2	5	20
9471	20	2	8	20
9472	20	2	14	20
9473	20	2	12	20
9474	40	4	1	22
9475	40	4	16	22
9476	40	4	9	22
9477	20	2	5	20
9478	20	2	16	20
9479	40	4	11	22
9480	40	4	12	22
9481	40	4	17	22
9482	40	4	7	22
9483	20	2	19	20
9484	40	4	13	22
9485	20	2	16	20
9486	40	4	16	22
9487	20	2	8	20
9488	20	2	14	20
9489	20	2	3	20
9490	40	4	13	22
9491	40	4	4	22
9492	40	4	18	22
9493	20	2	3	20
9494	40	4	22	22
9495	40	4	15	22
9496	40	4	16	22
9497	40	4	15	22
9498	40	4	16	22
9499	20	2	16	20
9500	20	2	20	20
9501	40	4	16	22
9502	40	4	19	22
9503	40	4	13	22
9504	20	2	6	20
9505	20	2	19	20
9506	20	2	19	20
9507	20	2	4	20
9508	20	2	8	20
9509	20	2	11	20
9510	40	4	1	22
9511	40	4	22	22
9512	20	2	11	20
9513	20	2	9	20
9514	20	2	4	20
9515	40	4	2	22
9516	20	2	17	20
9517	20	2	19	20
9518	20	2	8	20
9519	40	4	12	22
9520	40	4	5	22
9521	40	4	12	22
9522	20	2	6	20
9523	40	4	2	22
9524	20	2	3	20
9525	20	2	1	20
9526	40	4	16	22
9527	40	4	16	22
9528	40	4	10	22
9529	20	2	16	20
9530	40	4	17	22
9531	20	2	11	20
9532	40	4	14	22
9533	40	4	5	22
9534	20	2	12	20
9535	40	4	22	22
9536	40	4	11	22
9537	20	2	7	20
9538	20	2	1	20
9539	40	4	4	22
9540	20	2	12	20
9541	40	4	19	22
9542	20	2	14	20
9543	20	2	12	20
9544	20	2	11	20
9545	20	2	18	20
9546	20	2	14	20
9547	20	2	11	20
9548	40	4	3	22
9549	20	2	3	20
9550	40	4	18	22
9551	40	4	2	22
9552	20	2	1	20
9553	20	2	0	20
9554	20	2	1	20
9555	40	4	3	22
9556	20	2	17	20
9557	20	2	2	20
9558	20	2	19	20
9559	40	4	7	22
9560	40	4	8	22
9561	40	4	18	22
9562	20	2	6	20
9563	20	2	13	20
9564	40	4	19	22
9565	40	4	1	22
9566	20	2	18	20
9567	40	4	12	22
9568	40	4	3	22
9569	20	2	20	20
9570	40	4	21	22
9571	20	2	2	20
9572	40	4	14	22
9573	20	2	6	20
9574	40	4	11	22
9575	40	4	22	22
9576	40	4	11	22
9577	40	4	11	22
9578	20	2	11	20
9579	40	4	9	22
9580	40	4	5	22
9581	40	4	0	22
9582	20	2	15	20
9583	40	4	17	22
9584	40	4	5	22
9585	20	2	12	20
9586	20	2	20	20
9587	20	2	13	20
9588	40	4	7	22
9589	20	2	3	20
9590	40	4	7	22
9591	20	2	9	20
9592	40	4	12	22
9593	40	4	11	22
9594	20	2	15	20
9595	20	2	1	20
9596	20	2	16	20
9597	40	4	12	22
9598	20	2	11	20
9599	20	2	1	20
9600	20	2	2	20
9601	20	2	17	20
9602	40	4	11	22
9603	20	2	8	20
9604	40	4	6	22
9605	20	2	11	20
9606	20	2	18	20
9607	40	4	22	22
9608	20	2	19	20
9609	20	2	8	20
9610	20	2	17	20
9611	40	4	16	22
9612	20	2	6	20
9613	40	4	19	22
9614	40	4	13	22
9615	40	4	19	22
9616	40	4	12	22
9617	20	2	7	20
9618	40	4	19	22
9619	20	2	20	20
9620	40	4	18	22
9621	20	2	14	20
9622	20	2	12	20
9623	40	4	16	22
9624	40	4	22	22
9625	40	4	3	22
9626	40	4	16	22
9627	40	4	20	22
9628	40	4	14	22
9629	40	4	3	22
9630	20	2	19	20
9631	40	4	9	22
9632	40	4	14	22
9633	20	2	20	20
9634	20	2	7	20
9635	40	4	20	22
9636	40	4	21	22
9637	20	2	0	20
9638	40	4	10	22
9639	20	2	13	20
9640	40	4	9	22
9641	40	4	7	22
9642	40	4	2	22
9643	40	4	1	22
9644	20	2	17	20
9645	20	2	14	20
9646	40	4	16	22
9647	20	2	18	20
9648	40	4	4	22
9649	40	4	0	22
9650	20	2	2	20
9651	40	4	3	22
9652	20	2	4	20
9653	40	4	12	22
9654	40	4	13	22
9655	20	2	17	20
9656	40	4	11	22
9657	40	4	12	22
9658	20	2	6	20
9659	40	4	8	22
9660	20	2	1	20
9661	20	2	13	20
9662	40	4	14	22
9663	20	2	17	20
9664	40	4	22	22
9665	40	4	20	22
9666	40	4	5	22
9667	40	4	13	22
9668	20	2	2	20
9669	20	2	1	20
9670	20	2	8	20
9671	20	2	5	20
9672	20	2	11	20
9673	40	4	13	22
9674	20	2	17	20
9675	40	4	10	22
9676	20	2	14	20
9677	20	2	20	20
9678	20	2	9	20
9679	40	4	9	22
9680	40	4	5	22
9681	20	2	2	20
9682	40	4	20	22
9683	20	2	13	20
9684	40	4	11	22
9685	20	2	20	20
9686	20	2	3	20
9687	20	2	2	20
9688	40	4	7	22
9689	40	4	6	22
9690	40	4	16	22
9691	20	2	13	20
9692	20	2	12	20
9693	20	2	19	20
9694	20	2	6	20
9695	40	4	14	22
9696	20	2	6	20
9697	40	4	15	22
9698	20	2	20	20
9699	40	4	12	22
9700	20	2	13	20
9701	20	2	14	20
9702	20	2	1	20
9703	40	4	22	22
9704	40	4	14	22
9705	20	2	0	20
9706	20	2	0	20
9707	40	4	19	22
9708	20	2	2	20
9709	40	4	12	22
9710	40	4	10	22
9711	20	2	9	20
9712	20	2	4	20
9713	40	4	15	22
9714	40	4	22	22
9715	40	4	11	22
9716	20	2	4	20
9717	20	2	7	20
9718	20	2	18	20
9719	20	2	16	20
9720	40	4	6	22
9721	40	4	10	22
9722	20	2	13	20
9723	20	2	2	20
9724	20	2	0	20
9725	40	4	15	22
9726	20	2	3	20
9727	20	2	15	20
9728	40	4	19	22
9729	20	2	12	20
9730	40	4	5	22
9731	20	2	0	20
9732	20	2	13	20
9733	40	4	22	22
9734	40	4	21	22
9735	40	4	17	22
9736	20	2	6	20
9737	40	4	8	22
9738	20	2	7	20
9739	20	2	7	20
9740	40	4	18	22
9741	40	4	9	22
9742	40	4	3	22
9743	20	2	1	20
9744	20	2	20	20
9745	20	2	0	20
9746	40	4	22	22
9747	20	2	3	20
9748	20	2	4	20
9749	20	2	9	20
9750	40	4	13	22
9751	20	2	13	20
9752	40	4	20	22
9753	40	4	9	22
9754	20	2	12	20
9755	20	2	9	20
9756	40	4	0	22
9757	40	4	0	22
9758	40	4	17	22
9759	40	4	6	22
9760	20	2	8	20
9761	40	4	11	22
9762	40	4	19	22
9763	40	4	14	22
9764	20	2	20	20
9765	20	2	7	20
9766	40	4	4	22
9767	20	2	16	20
9768	20	2	16	20
9769	40	4	13	22
9770	20	2	3	20
9771	20	2	4	20
9772	20	2	20	20
9773	40	4	0	22
9774	40	4	8	22
9775	20	2	10	20
9776	40	4	17	22
9777	40	4	5	22
9778	20	2	18	20
9779	20	2	17	20
9780	40	4	4	22
9781	40	4	0	22
9782	40	4	6	22
9783	40	4	14	22
9784	40	4	6	22
9785	20	2	4	20
9786	40	4	21	22
9787	40	4	17	22
9788	40	4	0	22
9789	20	2	19	20
9790	20	2	4	20
9791	20	2	4	20
9792	20	2	2	20
9793	40	4	2	22
9794	40	4	9	22
9795	40	4	15	22
9796	20	2	20	20
9797	40	4	16	22
9798	20	2	16	20
9799	40	4	10	22
9800	20	2	19	20
9801	40	4	22	22
9802	40	4	22	22
9803	20	2	6	20
9804	40	4	16	22
9805	20	2	9	20
9806	40	4	22	22
9807	40	4	11	22
9808	20	2	6	20
9809	20	2	18	20
9810	40	4	8	22
9811	20	2	3	20
9812	20	2	0	20
9813	20	2	1	20
9814	40	4	11	22
9815	20	2	19	20
9816	40	4	19	22
9817	40	4	15	22
9818	20	2	0	20
9819	20	2	14	20
9820	20	2	16	20
9821	20	2	19	20
9822	20	2	6	20
9823	20	2	3	20
9824	20	2	7	20
9825	40	4	5	22
9826	20	2	13	20
9827	40	4	12	22
9828	40	4	20	22
9829	40	4	0	22
9830	40	4	4	22
9831	20	2	18	20
9832	40	4	13	22
9833	20	2	14	20
9834	20	2	0	20
9835	20	2	2	20
9836	40	4	11	22
9837	20	2	15	20
9838	40	4	6	22
9839	20	2	12	20
9840	20	2	11	20
9841	20	2	18	20
9842	20	2	10	20
9843	40	4	2	22
9844	20	2	10	20
9845	20	2	0	20
9846	20	2	18	20
9847	40	4	11	22
9848	20	2	19	20
9849	40	4	5	22
9850	20	2	5	20
9851	20	2	7	20
9852	20	2	10	20
9853	40	4	15	22
9854	20	2	9	20
9855	40	4	16	22
9856	40	4	22	22
9857	20	2	3	20
9858	20	2	8	20
9859	20	2	12	20
9860	20	2	2	20
9861	40	4	3	22
9862	40	4	17	22
9863	40	4	4	22
9864	40	4	18	22
9865	40	4	19	22
9866	40	4	9	22
9867	20	2	6	20
9868	40	4	15	22
9869	40	4	5	22
9870	20	2	9	20
9871	40	4	20	22
9872	40	4	0	22
9873	40	4	7	22
9874	40	4	10	22
9875	40	4	17	22
9876	40	4	22	22
9877	20	2	15	20
9878	40	4	20	22
9879	20	2	16	20
9880	20	2	12	20
9881	20	2	3	20
9882	40	4	4	22
9883	20	2	3	20
9884	20	2	15	20
9885	40	4	16	22
9886	40	4	0	22
9887	20	2	7	20
9888	20	2	0	20
9889	20	2	12	20
9890	20	2	0	20
9891	40	4	14	22
9892	20	2	8	20
9893	20	2	14	20
9894	40	4	21	22
9895	40	4	7	22
9896	40	4	10	22
9897	20	2	18	20
9898	20	2	10	20
9899	40	4	2	22
9900	20	2	6	20
9901	20	2	9	20
9902	40	4	12	22
9903	40	4	10	22
9904	40	4	12	22
9905	20	2	9	20
9906	40	4	20	22
9907	40	4	8	22
9908	20	2	0	20
9909	40	4	15	22
9910	40	4	8	22
9911	20	2	12	20
9912	40	4	14	22
9913	40	4	11	22
9914	40	4	16	22
9915	40	4	3	22
9916	20	2	1	20
9917	20	2	14	20
9918	40	4	4	22
9919	20	2	11	20
9920	20	2	16	20
9921	40	4	17	22
9922	20	2	12	20
9923	20	2	5	20
9924	40	4	18	22
9925	40	4	6	22
9926	20	2	16	20
9927	20	2	2	20
9928	40	4	15	22
9929	40	4	18	22
9930	40	4	13	22
9931	40	4	7	22
9932	40	4	19	22
9933	20	2	5	20
9934	20	2	12	20
9935	20	2	11	20
9936	40	4	8	22
9937	20	2	18	20
9938	40	4	20	22
9939	20	2	13	20
9940	20	2	10	20
9941	40	4	7	22
9942	40	4	6	22
9943	20	2	9	20
9944	40	4	13	22
9945	20	2	17	20
9946	20	2	4	20
9947	20	2	15	20
9948	40	4	1	22
9949	40	4	0	22
9950	20	2	7	20
9951	20	2	17	20
9952	20	2	6	20
9953	20	2	13	20
9954	40	4	22	22
9955	40	4	19	22
9956	40	4	8	22
9957	20	2	14	20
9958	20	2	15	20
9959	20	2	9	20
9960	40	4	21	22
9961	40	4	7	22
9962	40	4	6	22
9963	20	2	6	20
9964	40	4	12	22
9965	20	2	4	20
9966	20	2	6	20
9967	20	2	7	20
9968	40	4	19	22
9969	20	2	2	20
9970	20	2	11	20
9971	40	4	8	22
9972	20	2	10	20
9973	40	4	12	22
9974	20	2	12	20
9975	40	4	2	22
9976	20	2	11	20
9977	20	2	1	20
9978	20	2	18	20
9979	20	2	13	20
9980	40	4	1	22
9981	40	4	14	22
9982	40	4	0	22
9983	40	4	9	22
9984	40	4	21	22
9985	40	4	18	22
9986	20	2	11	20
9987	40	4	22	22
9988	20	2	7	20
9989	40	4	8	22
9990	40	4	7	22
9991	40	4	15	22
9992	20	2	20	20
9993	20	2	19	20
9994	20	2	1	20
9995	20	2	4	20
9996	20	2	17	20
9997	20	2	18	20
9998	20	2	19	20
9999	20	2	0	20
10000	20	2	2	20
