19621	40	4	9	22
19622	20	2	4	20
19623	20	2	2	20
19624	20	2	12	20
19625	20	2	6	20
19626	20	2	15	20
19627	40	4	7	22
19628	40	4	2	22
19629	40	4	5	22
19630	20	2	2	20
19631	20	2	19	20
19632	40	4	18	22
19633	20	2	7	20
19634	20	2	11	20
19635	20	2	10	20
19636	20	2	5	20
19637	20	2	9	20
19638	20	2	16	20
19639	20	2	7	20
19640	40	4	5	22
19641	20	2	12	20
19642	40	4	19	22
19643	20	2	8	20
19644	20	2	8	20
19645	20	2	10	20
19646	40	4	16	22
19647	40	4	7	22
19648	20	2	14	20
19649	20	2	19	20
19650	20	2	16	20
19651	20	2	9	20
19652	40	4	12	22
19653	20	2	20	20
19654	40	4	13	22
19655	20	2	12	20
19656	20	2	1	20
19657	20	2	2	20
19658	20	2	2	20
19659	40	4	16	22
19660	20	2	11	20
19661	20	2	10	20
19662	20	2	1	20
19663	40	4	22	22
19664	20	2	17	20
19665	20	2	11	20
19666	40	4	16	22
19667	40	4	19	22
19668	20	2	9	20
19669	20	2	7	20
19670	40	4	15	22
19671	40	4	0	22
19672	40	4	0	22
19673	40	4	10	22
19674	40	4	22	22
19675	20	2	7	20
19676	20	2	19	20
19677	20	2	4	20
19678	20	2	3	20
19679	40	4	5	22
19680	40	4	15	22
19681	20	2	7	20
19682	20	2	10	20
19683	40	4	7	22
19684	40	4	2	22
19685	40	4	1	22
19686	40	4	7	22
19687	20	2	6	20
19688	40	4	12	22
19689	20	2	1	20
19690	40	4	20	22
19691	40	4	21	22
19692	20	2	7	20
19693	40	4	0	22
19694	40	4	10	22
19695	20	2	16	20
19696	20	2	9	20
19697	20	2	16	20
19698	20	2	0	20
19699	40	4	5	22
19700	20	2	8	20
19701	20	2	3	20
19702	20	2	14	20
19703	40	4	7	22
19704	40	4	2	22
19705	20	2	1	20
19706	20	2	4	20
19707	40	4	12	22
19708	40	4	5	22
19709	20	2	7	20
19710	20	2	8	20
19711	20	2	4	20
19712	40	4	20	22
19713	40	4	2	22
19714	20	2	16	20
19715	40	4	14	22
19716	20	2	19	20
19717	20	2	6	20
19718	40	4	13	22
19719	20	2	2	20
19720	40	4	18	22
19721	40	4	17	22
19722	40	4	16	22
19723	20	2	17	20
19724	40	4	21	22
19725	20	2	8	20
19726	20	2	2	20
19727	40	4	19	22
19728	20	2	19	20
19729	20	2	2	20
19730	20	2	10	20
19731	40	4	7	22
19732	40	4	22	22
19733	20	2	1	20
19734	40	4	10	22
19735	20	2	14	20
19736	20	2	10	20
19737	20	2	4	20
19738	20	2	7	20
19739	20	2	12	20
19740	40	4	11	22
19741	40	4	21	22
19742	40	4	11	22
19743	40	4	14	22
19744	20	2	13	20
19745	20	2	13	20
19746	20	2	5	20
19747	20	2	3	20
19748	40	4	0	22
19749	40	4	22	22
19750	40	4	20	22
19751	40	4	6	22
19752	20	2	9	20
19753	40	4	22	22
19754	40	4	11	22
19755	20	2	15	20
19756	40	4	21	22
19757	20	2	5	20
19758	20	2	9	20
19759	40	4	5	22
19760	40	4	0	22
19761	40	4	17	22
19762	40	4	4	22
19763	20	2	8	20
19764	40	4	20	22
19765	40	4	5	22
19766	40	4	12	22
19767	40	4	21	22
19768	20	2	7	20
19769	20	2	14	20
19770	40	4	3	22
19771	20	2	11	20
19772	40	4	1	22
19773	20	2	1	20
19774	20	2	6	20
19775	20	2	14	20
19776	20	2	1	20
19777	20	2	11	20
19778	20	2	6	20
19779	20	2	12	20
19780	40	4	8	22
19781	20	2	12	20
19782	40	4	4	22
19783	20	2	18	20
19784	40	4	20	22
19785	20	2	11	20
19786	20	2	0	20
19787	20	2	12	20
19788	40	4	22	22
19789	40	4	10	22
19790	40	4	14	22
19791	20	2	14	20
19792	40	4	18	22
19793	20	2	10	20
19794	40	4	13	22
19795	20	2	18	20
19796	20	2	16	20
19797	40	4	11	22
19798	20	2	4	20
19799	40	4	4	22
19800	20	2	8	20
19801	40	4	20	22
19802	20	2	9	20
19803	20	2	15	20
19804	40	4	22	22
19805	20	2	19	20
19806	40	4	19	22
19807	20	2	18	20
19808	40	4	6	22
19809	20	2	14	20
19810	20	2	6	20
19811	40	4	12	22
19812	20	2	20	20
19813	40	4	0	22
19814	40	4	1	22
19815	40	4	0	22
19816	20	2	8	20
19817	40	4	12	22
19818	20	2	13	20
19819	40	4	15	22
19820	20	2	10	20
19821	20	2	18	20
19822	20	2	2	20
19823	40	4	3	22
19824	40	4	18	22
19825	40	4	14	22
19826	40	4	16	22
19827	40	4	0	22
19828	40	4	22	22
19829	40	4	6	22
19830	40	4	13	22
19831	20	2	6	20
19832	20	2	1	20
19833	40	4	5	22
19834	40	4	16	22
19835	40	4	0	22
19836	40	4	5	22
19837	20	2	17	20
19838	20	2	17	20
19839	40	4	20	22
19840	40	4	6	22
19841	40	4	1	22
19842	40	4	22	22
19843	40	4	14	22
19844	20	2	8	20
19845	20	2	12	20
19846	40	4	15	22
19847	20	2	18	20
19848	40	4	15	22
19849	40	4	6	22
19850	40	4	18	22
19851	20	2	10	20
19852	20	2	1	20
19853	20	2	20	20
19854	20	2	9	20
19855	20	2	0	20
19856	40	4	14	22
19857	40	4	16	22
19858	40	4	11	22
19859	40	4	12	22
19860	40	4	21	22
19861	40	4	18	22
19862	40	4	11	22
19863	40	4	18	22
19864	40	4	17	22
19865	20	2	0	20
19866	20	2	8	20
19867	20	2	9	20
19868	20	2	14	20
19869	20	2	0	20
19870	40	4	5	22
19871	20	2	13	20
19872	40	4	14	22
19873	40	4	19	22
19874	20	2	2	20
19875	40	4	15	22
19876	40	4	5	22
19877	40	4	12	22
19878	40	4	18	22
19879	20	2	11	20
19880	20	2	0	20
19881	20	2	5	20
19882	40	4	22	22
19883	40	4	1	22
19884	20	2	0	20
19885	20	2	15	20
19886	40	4	8	22
19887	20	2	15	20
19888	20	2	8	20
19889	20	2	15	20
19890	40	4	3	22
19891	40	4	14	22
19892	20	2	9	20
19893	20	2	5	20
19894	20	2	17	20
19895	20	2	13	20
19896	40	4	21	22
19897	40	4	4	22
19898	20	2	7	20
19899	40	4	19	22
19900	40	4	7	22
19901	40	4	16	22
19902	40	4	21	22
19903	40	4	2	22
19904	40	4	7	22
19905	20	2	7	20
19906	40	4	8	22
19907	20	2	12	20
19908	40	4	20	22
19909	20	2	5	20
19910	20	2	7	20
19911	40	4	8	22
19912	20	2	18	20
19913	40	4	17	22
19914	20	2	8	20
19915	20	2	10	20
19916	40	4	7	22
19917	40	4	1	22
19918	40	4	21	22
19919	40	4	14	22
19920	40	4	4	22
19921	20	2	15	20
19922	40	4	19	22
19923	20	2	0	20
19924	20	2	9	20
19925	20	2	10	20
19926	20	2	15	20
19927	40	4	2	22
19928	20	2	7	20
19929	40	4	1	22
19930	20	2	7	20
19931	20	2	9	20
19932	20	2	9	20
19933	40	4	11	22
19934	40	4	3	22
19935	40	4	2	22
19936	40	4	22	22
19937	20	2	9	20
19938	20	2	4	20
19939	40	4	5	22
19940	40	4	7	22
19941	20	2	8	20
19942	20	2	19	20
19943	20	2	15	20
19944	40	4	10	22
19945	40	4	0	22
19946	20	2	0	20
19947	40	4	17	22
19948	40	4	15	22
19949	40	4	22	22
19950	20	2	13	20
19951	20	2	4	20
19952	40	4	5	22
19953	20	2	1	20
19954	40	4	19	22
19955	40	4	14	22
19956	20	2	2	20
19957	40	4	16	22
19958	20	2	0	20
19959	20	2	2	20
19960	20	2	0	20
19961	40	4	21	22
19962	20	2	12	20
19963	40	4	16	22
19964	20	2	18	20
19965	40	4	10	22
19966	20	2	0	20
19967	20	2	13	20
19968	40	4	11	22
19969	40	4	5	22
19970	40	4	16	22
19971	40	4	20	22
19972	20	2	16	20
19973	40	4	4	22
19974	20	2	11	20
19975	40	4	10	22
19976	40	4	9	22
19977	40	4	11	22
19978	40	4	9	22
19979	20	2	2	20
19980	40	4	10	22
19981	40	4	19	22
19982	20	2	8	20
19983	40	4	10	22
19984	20	2	7	20
19985	20	2	17	20
19986	40	4	14	22
19987	20	2	4	20
19988	20	2	0	20
19989	20	2	12	20
19990	20	2	11	20
19991	20	2	17	20
19992	40	4	7	22
19993	20	2	14	20
19994	20	2	4	20
19995	20	2	18	20
19996	40	4	2	22
19997	20	2	18	20
19998	40	4	10	22
19999	20	2	11	20
20000	40	4	15	22
20001	40	4	9	22
20002	20	2	19	20
20003	20	2	13	20
20004	40	4	22	22
20005	40	4	17	22
20006	20	2	6	20
20007	40	4	19	22
20008	20	2	11	20
20009	20	2	14	20
20010	40	4	22	22
20011	40	4	3	22
20012	20	2	2	20
20013	20	2	8	20
20014	20	2	20	20
20015	40	4	11	22
20016	20	2	12	20
20017	20	2	15	20
20018	40	4	10	22
20019	20	2	3	20
20020	40	4	18	22
20021	20	2	20	20
20022	40	4	17	22
20023	20	2	20	20
20024	40	4	21	22
20025	20	2	7	20
20026	40	4	18	22
20027	40	4	0	22
20028	20	2	10	20
20029	20	2	2	20
20030	20	2	0	20
20031	40	4	6	22
20032	40	4	16	22
20033	20	2	0	20
20034	20	2	2	20
20035	20	2	9	20
20036	20	2	10	20
20037	20	2	3	20
20038	20	2	20	20
20039	20	2	10	20
20040	40	4	14	22
20041	20	2	0	20
20042	40	4	2	22
20043	40	4	21	22
20044	20	2	2	20
20045	40	4	17	22
20046	20	2	7	20
20047	20	2	15	20
20048	40	4	16	22
20049	40	4	17	22
20050	20	2	2	20
20051	20	2	7	20
20052	20	2	3	20
20053	20	2	12	20
20054	40	4	3	22
20055	20	2	8	20
20056	40	4	9	22
20057	40	4	9	22
20058	40	4	10	22
20059	20	2	12	20
20060	20	2	2	20
20061	20	2	3	20
20062	20	2	15	20
20063	40	4	13	22
20064	20	2	15	20
20065	40	4	16	22
20066	40	4	5	22
20067	40	4	18	22
20068	20	2	18	20
20069	20	2	14	20
20070	20	2	8	20
20071	40	4	9	22
20072	20	2	12	20
20073	20	2	19	20
20074	40	4	16	22
20075	40	4	12	22
20076	40	4	9	22
20077	20	2	20	20
20078	40	4	3	22
20079	40	4	2	22
20080	40	4	5	22
20081	20	2	19	20
20082	40	4	21	22
20083	20	2	20	20
20084	20	2	10	20
20085	40	4	14	22
20086	40	4	3	22
20087	40	4	22	22
20088	20	2	5	20
20089	40	4	10	22
20090	40	4	22	22
20091	40	4	20	22
20092	40	4	0	22
20093	20	2	10	20
20094	40	4	4	22
20095	40	4	5	22
20096	40	4	2	22
20097	40	4	8	22
20098	40	4	7	22
20099	20	2	11	20
20100	20	2	1	20
20101	40	4	18	22
20102	40	4	13	22
20103	20	2	5	20
20104	40	4	5	22
20105	40	4	6	22
20106	20	2	18	20
20107	20	2	20	20
20108	20	2	0	20
20109	20	2	10	20
20110	40	4	17	22
20111	40	4	6	22
20112	20	2	9	20
20113	20	2	0	20
20114	20	2	18	20
20115	20	2	1	20
20116	40	4	6	22
20117	40	4	21	22
20118	40	4	18	22
20119	40	4	0	22
20120	20	2	5	20
20121	20	2	20	20
20122	40	4	9	22
20123	40	4	21	22
20124	40	4	21	22
20125	40	4	18	22
20126	20	2	2	20
20127	20	2	11	20
20128	40	4	5	22
20129	20	2	19	20
20130	40	4	5	22
20131	20	2	1	20
20132	40	4	5	22
20133	40	4	2	22
20134	20	2	6	20
20135	20	2	16	20
20136	40	4	22	22
20137	40	4	21	22
20138	20	2	8	20
20139	20	2	13	20
20140	40	4	17	22
20141	40	4	3	22
20142	20	2	1	20
20143	20	2	3	20
20144	40	4	12	22
20145	40	4	15	22
20146	20	2	8	20
20147	40	4	13	22
20148	20	2	16	20
20149	20	2	19	20
20150	40	4	15	22
20151	20	2	2	20
20152	20	2	16	20
20153	40	4	11	22
20154	40	4	8	22
20155	40	4	14	22
20156	40	4	17	22
20157	40	4	22	22
20158	40	4	4	22
20159	20	2	13	20
20160	40	4	11	22
20161	20	2	1	20
20162	20	2	5	20
20163	40	4	8	22
20164	40	4	6	22
20165	20	2	11	20
20166	40	4	16	22
20167	20	2	20	20
20168	20	2	13	20
20169	20	2	14	20
20170	40	4	11	22
20171	40	4	16	22
20172	20	2	19	20
20173	40	4	8	22
20174	20	2	13	20
20175	20	2	9	20
20176	20	2	16	20
20177	40	4	22	22
20178	40	4	2	22
20179	40	4	14	22
20180	20	2	9	20
20181	20	2	1	20
20182	20	2	9	20
20183	20	2	15	20
20184	20	2	11	20
20185	40	4	14	22
20186	40	4	6	22
20187	40	4	14	22
20188	40	4	21	22
20189	20	2	3	20
20190	40	4	17	22
20191	20	2	6	20
20192	40	4	3	22
20193	40	4	20	22
20194	20	2	10	20
20195	40	4	2	22
20196	20	2	14	20
20197	40	4	9	22
20198	40	4	8	22
20199	40	4	18	22
20200	20	2	13	20
20201	40	4	15	22
20202	40	4	4	22
20203	20	2	19	20
20204	20	2	18	20
20205	40	4	4	22
20206	20	2	3	20
20207	40	4	14	22
20208	40	4	1	22
20209	20	2	11	20
20210	40	4	9	22
20211	40	4	15	22
20212	20	2	18	20
20213	20	2	16	20
20214	20	2	9	20
20215	20	2	12	20
20216	40	4	18	22
20217	40	4	6	22
20218	40	4	15	22
20219	20	2	17	20
20220	40	4	18	22
20221	20	2	11	20
20222	20	2	20	20
20223	20	2	12	20
20224	40	4	4	22
20225	20	2	20	20
20226	20	2	19	20
20227	20	2	11	20
20228	20	2	9	20
20229	40	4	16	22
20230	20	2	0	20
20231	20	2	9	20
20232	20	2	1	20
20233	20	2	18	20
20234	40	4	1	22
20235	20	2	15	20
20236	40	4	9	22
20237	40	4	2	22
20238	40	4	1	22
20239	20	2	7	20
20240	40	4	8	22
20241	40	4	1	22
20242	20	2	10	20
20243	40	4	22	22
20244	20	2	6	20
20245	20	2	15	20
20246	20	2	18	20
20247	40	4	17	22
20248	20	2	18	20
20249	20	2	9	20
20250	40	4	2	22
20251	40	4	20	22
20252	20	2	14	20
20253	20	2	8	20
20254	40	4	8	22
20255	20	2	18	20
20256	20	2	15	20
20257	20	2	18	20
20258	20	2	9	20
20259	40	4	2	22
20260	20	2	10	20
20261	20	2	7	20
20262	40	4	1	22
20263	40	4	9	22
20264	20	2	10	20
20265	40	4	8	22
20266	20	2	9	20
20267	40	4	15	22
20268	20	2	1	20
20269	20	2	18	20
20270	20	2	19	20
20271	40	4	14	22
20272	20	2	8	20
20273	40	4	22	22
20274	20	2	20	20
20275	40	4	1	22
20276	40	4	14	22
20277	40	4	17	22
20278	40	4	22	22
20279	20	2	4	20
20280	20	2	1	20
20281	20	2	17	20
20282	40	4	16	22
20283	40	4	4	22
20284	40	4	10	22
20285	40	4	9	22
20286	20	2	11	20
20287	20	2	0	20
20288	20	2	9	20
20289	20	2	12	20
20290	20	2	16	20
20291	20	2	10	20
20292	40	4	22	22
20293	40	4	22	22
20294	20	2	14	20
20295	20	2	5	20
20296	20	2	18	20
20297	40	4	18	22
20298	40	4	15	22
20299	40	4	12	22
20300	40	4	11	22
20301	40	4	7	22
20302	20	2	2	20
20303	20	2	13	20
20304	40	4	11	22
20305	20	2	1	20
20306	20	2	8	20
20307	20	2	13	20
20308	20	2	12	20
20309	20	2	2	20
20310	20	2	18	20
20311	40	4	5	22
20312	40	4	12	22
20313	40	4	1	22
20314	40	4	7	22
20315	20	2	17	20
20316	40	4	7	22
20317	40	4	3	22
20318	20	2	2	20
20319	40	4	2	22
20320	20	2	13	20
20321	20	2	3	20
20322	20	2	4	20
20323	40	4	17	22
20324	20	2	17	20
20325	20	2	4	20
20326	40	4	16	22
20327	40	4	8	22
20328	20	2	18	20
20329	20	2	0	20
20330	20	2	20	20
20331	40	4	12	22
20332	40	4	4	22
20333	40	4	5	22
20334	20	2	4	20
20335	20	2	0	20
20336	20	2	12	20
20337	20	2	10	20
20338	40	4	19	22
20339	20	2	7	20
20340	40	4	10	22
20341	40	4	5	22
20342	20	2	8	20
20343	40	4	3	22
20344	20	2	16	20
20345	20	2	2	20
20346	20	2	5	20
20347	40	4	8	22
20348	40	4	7	22
20349	40	4	5	22
20350	40	4	10	22
20351	20	2	12	20
20352	20	2	8	20
20353	20	2	11	20
20354	20	2	12	20
20355	20	2	12	20
20356	20	2	11	20
20357	20	2	5	20
20358	20	2	1	20
20359	40	4	17	22
20360	40	4	22	22
20361	20	2	18	20
20362	20	2	7	20
20363	20	2	9	20
20364	40	4	19	22
20365	40	4	12	22
20366	40	4	18	22
20367	20	2	20	20
20368	40	4	19	22
20369	40	4	22	22
20370	40	4	21	22
20371	20	2	5	20
20372	40	4	3	22
20373	20	2	10	20
20374	20	2	8	20
20375	40	4	7	22
20376	40	4	16	22
20377	20	2	14	20
20378	40	4	0	22
20379	40	4	12	22
20380	40	4	14	22
20381	20	2	8	20
20382	40	4	10	22
20383	40	4	2	22
20384	20	2	7	20
20385	40	4	4	22
20386	40	4	0	22
20387	40	4	3	22
20388	40	4	14	22
20389	20	2	18	20
20390	20	2	0	20
20391	20	2	6	20
20392	40	4	21	22
20393	40	4	21	22
20394	20	2	17	20
20395	40	4	22	22
20396	20	2	8	20
20397	40	4	19	22
20398	20	2	6	20
20399	40	4	2	22
20400	20	2	12	20
20401	40	4	3	22
20402	20	2	17	20
20403	20	2	8	20
20404	20	2	15	20
20405	40	4	14	22
20406	20	2	13	20
20407	20	2	3	20
20408	20	2	4	20
20409	20	2	9	20
20410	40	4	22	22
20411	40	4	22	22
20412	40	4	0	22
20413	40	4	7	22
20414	20	2	10	20
20415	40	4	4	22
20416	40	4	14	22
20417	40	4	4	22
20418	20	2	8	20
20419	40	4	17	22
20420	40	4	17	22
20421	20	2	10	20
20422	20	2	10	20
20423	40	4	14	22
20424	40	4	11	22
20425	20	2	1	20
20426	20	2	18	20
20427	20	2	20	20
20428	20	2	18	20
20429	40	4	12	22
20430	40	4	9	22
20431	40	4	10	22
20432	20	2	9	20
20433	20	2	13	20
20434	40	4	14	22
20435	20	2	9	20
20436	40	4	13	22
20437	20	2	16	20
20438	40	4	12	22
20439	40	4	6	22
20440	40	4	10	22
20441	20	2	8	20
20442	20	2	17	20
20443	20	2	11	20
20444	40	4	4	22
20445	20	2	13	20
20446	20	2	6	20
20447	20	2	5	20
20448	40	4	12	22
20449	40	4	17	22
20450	20	2	12	20
20451	40	4	0	22
20452	20	2	11	20
20453	40	4	8	22
20454	40	4	4	22
20455	40	4	17	22
20456	20	2	10	20
20457	20	2	12	20
20458	20	2	3	20
20459	40	4	15	22
20460	20	2	3	20
20461	40	4	20	22
20462	20	2	15	20
20463	20	2	0	20
20464	20	2	6	20
20465	40	4	12	22
20466	40	4	0	22
20467	40	4	17	22
20468	40	4	10	22
20469	20	2	0	20
20470	20	2	11	20
20471	20	2	4	20
20472	20	2	4	20
20473	20	2	12	20
20474	40	4	16	22
20475	40	4	2	22
20476	20	2	0	20
20477	40	4	12	22
20478	20	2	14	20
20479	20	2	17	20
20480	40	4	14	22
20481	20	2	16	20
20482	40	4	9	22
20483	40	4	17	22
20484	20	2	13	20
20485	20	2	15	20
20486	40	4	17	22
20487	40	4	11	22
20488	20	2	19	20
20489	20	2	7	20
20490	20	2	5	20
20491	20	2	15	20
20492	40	4	4	22
20493	20	2	12	20
20494	40	4	21	22
20495	40	4	21	22
20496	40	4	14	22
20497	20	2	16	20
20498	20	2	12	20
20499	40	4	20	22
20500	40	4	3	22
20501	20	2	20	20
20502	40	4	16	22
20503	20	2	0	20
20504	20	2	13	20
20505	40	4	2	22
20506	20	2	2	20
20507	20	2	3	20
20508	40	4	20	22
20509	40	4	9	22
20510	20	2	9	20
20511	20	2	14	20
20512	20	2	6	20
20513	20	2	6	20
20514	20	2	17	20
20515	20	2	18	20
20516	20	2	5	20
20517	20	2	18	20
20518	20	2	16	20
20519	40	4	14	22
20520	40	4	20	22
20521	40	4	3	22
20522	20	2	9	20
20523	20	2	0	20
20524	40	4	21	22
20525	20	2	17	20
20526	20	2	11	20
20527	40	4	2	22
20528	20	2	19	20
20529	40	4	11	22
20530	40	4	16	22
20531	20	2	5	20
20532	20	2	20	20
20533	40	4	11	22
20534	20	2	5	20
20535	40	4	2	22
20536	20	2	3	20
20537	20	2	2	20
20538	20	2	6	20
20539	40	4	5	22
20540	40	4	17	22
20541	20	2	15	20
20542	20	2	20	20
20543	20	2	3	20
20544	40	4	8	22
20545	20	2	19	20
20546	40	4	22	22
20547	40	4	11	22
20548	20	2	3	20
20549	20	2	19	20
20550	20	2	20	20
20551	20	2	2	20
20552	20	2	17	20
20553	40	4	8	22
20554	20	2	13	20
20555	40	4	15	22
20556	40	4	1	22
20557	40	4	2	22
20558	40	4	1	22
20559	20	2	14	20
20560	20	2	11	20
20561	20	2	18	20
20562	40	4	11	22
20563	40	4	4	22
20564	40	4	13	22
20565	20	2	20	20
20566	20	2	16	20
20567	40	4	20	22
20568	40	4	15	22
20569	40	4	12	22
20570	20	2	9	20
20571	40	4	12	22
20572	40	4	3	22
20573	40	4	0	22
20574	20	2	4	20
20575	20	2	7	20
20576	20	2	5	20
20577	40	4	5	22
20578	20	2	16	20
20579	20	2	3	20
20580	20	2	15	20
20581	40	4	19	22
20582	40	4	16	22
20583	40	4	11	22
20584	40	4	8	22
20585	40	4	7	22
20586	40	4	15	22
20587	20	2	2	20
20588	20	2	10	20
20589	40	4	10	22
20590	40	4	7	22
20591	40	4	2	22
20592	20	2	16	20
20593	20	2	5	20
20594	40	4	2	22
20595	40	4	16	22
20596	20	2	4	20
20597	40	4	14	22
20598	20	2	5	20
20599	40	4	17	22
20600	40	4	11	22
20601	20	2	10	20
20602	20	2	18	20
20603	40	4	9	22
20604	40	4	4	22
20605	20	2	4	20
20606	20	2	18	20
20607	20	2	1	20
20608	20	2	15	20
20609	20	2	10	20
20610	20	2	16	20
20611	40	4	7	22
20612	40	4	21	22
20613	40	4	19	22
20614	40	4	18	22
20615	20	2	0	20
20616	20	2	18	20
20617	40	4	8	22
20618	40	4	4	22
20619	40	4	9	22
20620	20	2	14	20
20621	40	4	4	22
20622	20	2	0	20
20623	20	2	20	20
20624	40	4	10	22
20625	20	2	1	20
20626	40	4	21	22
20627	20	2	20	20
20628	20	2	16	20
20629	40	4	2	22
20630	40	4	21	22
20631	40	4	9	22
20632	20	2	0	20
20633	20	2	10	20
20634	20	2	3	20
20635	20	2	1	20
20636	40	4	3	22
20637	40	4	19	22
20638	40	4	12	22
20639	40	4	1	22
20640	20	2	14	20
20641	20	2	10	20
20642	20	2	11	20
20643	20	2	17	20
20644	20	2	19	20
20645	40	4	5	22
20646	20	2	11	20
20647	40	4	19	22
20648	40	4	7	22
20649	40	4	12	22
20650	20	2	18	20
20651	40	4	16	22
20652	20	2	3	20
20653	20	2	1	20
20654	20	2	8	20
20655	40	4	14	22
20656	20	2	14	20
20657	40	4	13	22
20658	40	4	20	22
20659	40	4	10	22
20660	40	4	9	22
20661	20	2	19	20
20662	20	2	14	20
20663	20	2	6	20
20664	20	2	12	20
20665	40	4	4	22
20666	20	2	14	20
20667	40	4	13	22
20668	40	4	15	22
20669	20	2	3	20
20670	40	4	5	22
20671	20	2	3	20
20672	20	2	1	20
20673	40	4	12	22
20674	20	2	16	20
20675	40	4	0	22
20676	20	2	20	20
20677	40	4	13	22
20678	20	2	9	20
20679	40	4	16	22
20680	40	4	4	22
20681	20	2	6	20
20682	40	4	16	22
20683	40	4	3	22
20684	40	4	0	22
20685	20	2	3	20
20686	40	4	1	22
20687	20	2	0	20
20688	20	2	8	20
20689	20	2	10	20
20690	20	2	5	20
20691	20	2	19	20
20692	40	4	12	22
20693	20	2	5	20
20694	20	2	1	20
20695	20	2	17	20
20696	40	4	9	22
20697	20	2	9	20
20698	20	2	8	20
20699	20	2	8	20
20700	20	2	4	20
20701	40	4	14	22
20702	40	4	13	22
20703	40	4	18	22
20704	40	4	7	22
20705	20	2	4	20
20706	20	2	4	20
20707	40	4	13	22
20708	40	4	8	22
20709	40	4	1	22
20710	40	4	20	22
20711	20	2	17	20
20712	40	4	18	22
20713	40	4	17	22
20714	20	2	14	20
20715	20	2	1	20
20716	20	2	19	20
20717	20	2	12	20
20718	40	4	3	22
20719	40	4	2	22
20720	40	4	2	22
20721	40	4	8	22
20722	40	4	22	22
20723	40	4	21	22
20724	40	4	5	22
20725	20	2	2	20
20726	40	4	18	22
20727	40	4	6	22
20728	40	4	2	22
20729	20	2	13	20
20730	40	4	18	22
20731	40	4	0	22
20732	20	2	0	20
20733	40	4	10	22
20734	20	2	0	20
20735	40	4	18	22
20736	40	4	6	22
20737	40	4	9	22
20738	20	2	5	20
20739	40	4	2	22
20740	20	2	14	20
20741	40	4	16	22
20742	40	4	0	22
20743	20	2	5	20
20744	20	2	8	20
20745	20	2	5	20
20746	20	2	10	20
20747	20	2	8	20
20748	20	2	3	20
20749	20	2	18	20
20750	40	4	5	22
20751	20	2	19	20
20752	40	4	10	22
20753	40	4	10	22
20754	20	2	10	20
20755	20	2	5	20
20756	40	4	10	22
20757	20	2	19	20
20758	40	4	8	22
20759	20	2	0	20
20760	40	4	7	22
20761	40	4	8	22
20762	40	4	22	22
20763	20	2	4	20
20764	20	2	13	20
20765	40	4	8	22
20766	20	2	8	20
20767	40	4	14	22
20768	20	2	19	20
20769	40	4	12	22
20770	20	2	2	20
20771	20	2	12	20
20772	40	4	20	22
20773	20	2	5	20
20774	20	2	15	20
20775	40	4	9	22
20776	20	2	11	20
20777	40	4	10	22
20778	20	2	0	20
20779	20	2	19	20
20780	40	4	7	22
20781	20	2	14	20
20782	40	4	13	22
20783	40	4	5	22
20784	20	2	14	20
20785	20	2	6	20
20786	40	4	21	22
20787	20	2	7	20
20788	40	4	1	22
20789	20	2	6	20
20790	40	4	12	22
20791	20	2	12	20
20792	20	2	11	20
20793	20	2	4	20
20794	40	4	11	22
20795	40	4	18	22
20796	20	2	18	20
20797	40	4	17	22
20798	20	2	7	20
20799	40	4	9	22
20800	40	4	2	22
20801	20	2	13	20
20802	40	4	6	22
20803	40	4	18	22
20804	40	4	15	22
20805	20	2	4	20
20806	20	2	16	20
20807	40	4	6	22
20808	20	2	14	20
20809	40	4	19	22
20810	20	2	17	20
20811	40	4	18	22
20812	20	2	10	20
20813	40	4	22	22
20814	20	2	10	20
20815	20	2	16	20
20816	20	2	13	20
20817	40	4	18	22
20818	40	4	5	22
20819	20	2	20	20
20820	20	2	0	20
20821	20	2	18	20
20822	40	4	14	22
20823	20	2	17	20
20824	20	2	16	20
20825	20	2	14	20
20826	20	2	18	20
20827	20	2	17	20
20828	40	4	4	22
20829	20	2	14	20
20830	20	2	5	20
20831	40	4	0	22
20832	40	4	11	22
20833	40	4	2	22
20834	40	4	8	22
20835	40	4	12	22
20836	20	2	8	20
20837	40	4	1	22
20838	40	4	16	22
20839	20	2	4	20
20840	40	4	19	22
20841	20	2	0	20
20842	40	4	15	22
20843	40	4	15	22
20844	40	4	9	22
20845	20	2	13	20
20846	20	2	20	20
20847	40	4	22	22
20848	40	4	3	22
20849	20	2	14	20
20850	20	2	0	20
20851	40	4	5	22
20852	20	2	11	20
20853	40	4	20	22
20854	40	4	10	22
20855	40	4	9	22
20856	20	2	8	20
20857	40	4	15	22
20858	40	4	4	22
20859	20	2	15	20
20860	40	4	17	22
20861	40	4	7	22
20862	20	2	19	20
20863	40	4	13	22
20864	40	4	8	22
20865	20	2	11	20
20866	40	4	9	22
20867	40	4	15	22
20868	20	2	14	20
20869	20	2	0	20
20870	40	4	22	22
20871	20	2	8	20
20872	20	2	6	20
20873	40	4	18	22
20874	20	2	0	20
20875	20	2	9	20
20876	40	4	12	22
20877	40	4	1	22
20878	40	4	18	22
20879	20	2	11	20
20880	20	2	9	20
20881	20	2	14	20
20882	40	4	21	22
20883	40	4	13	22
20884	20	2	18	20
20885	20	2	11	20
20886	20	2	18	20
20887	40	4	11	22
20888	40	4	17	22
20889	40	4	15	22
20890	20	2	19	20
20891	20	2	19	20
20892	40	4	10	22
