24	22	18
HOLDING CONTAINERS
SectionID	code	length	weight	cargo	TW	cargo capacity
4	4997	20	2	5	7	20
5	4999	20	2	6	8	20
SectionID	x	y	z	code	length	weight	cargo	TW	cargo capacity
5	2	2	1	3510	40	4	18	22	22
5	2	2	2	4862	40	4	18	22	22
5	2	2	3	3130	40	4	15	19	22
5	2	2	4	4542	40	4	15	19	22
5	2	2	5	1595	40	4	14	18	22
5	2	2	6	1981	40	4	13	17	22
5	2	2	7	0443	40	4	11	15	22
5	2	2	8	3895	40	4	11	15	22
5	2	2	9	2455	40	4	9	13	22
5	2	2	10	2853	20	2	1	3	20
5	2	2	10	2869	20	2	8	10	20
5	2	2	11	0193	20	2	7	9	20
5	2	2	11	0202	20	2	1	3	20
5	2	2	12	1227	40	4	8	12	22
5	2	2	13	2271	40	4	7	11	22
5	2	2	14	4191	40	4	7	11	22
5	2	2	15	1436	40	4	4	8	22
5	2	2	16	2759	40	4	2	6	22
5	2	2	17	4442	40	4	0	4	22
5	2	3	0	3430	20	2	2	4	20
5	2	3	0	3440	20	2	20	22	20
5	2	3	1	1699	40	4	21	25	22
5	2	3	2	2573	20	2	5	7	20
5	2	3	2	2578	20	2	16	18	20
5	2	3	3	4389	20	2	15	17	20
5	2	3	3	4420	20	2	6	8	20
5	2	3	4	0775	20	2	11	13	20
5	2	3	4	0808	20	2	9	11	20
5	2	3	5	1263	40	4	20	24	22
5	2	3	6	3927	40	4	18	22	22
5	2	3	7	3095	40	4	16	20	22
5	2	3	8	4903	20	2	7	9	20
5	2	3	8	4904	20	2	7	9	20
5	2	3	9	0205	40	4	11	15	22
5	2	3	10	0494	40	4	10	14	22
5	2	3	11	2397	40	4	6	10	22
5	2	3	12	2276	40	4	2	6	22
5	2	3	13	2161	40	4	1	5	22
5	2	4	0	2477	20	2	12	14	20
5	2	4	0	2489	20	2	15	17	20
5	2	4	1	4015	20	2	14	16	20
5	2	4	1	4047	20	2	13	15	20
5	2	4	2	3569	40	4	22	26	22
5	2	4	3	4629	40	4	20	24	22
5	2	4	4	0408	40	4	19	23	22
5	2	4	5	1464	40	4	19	23	22
5	2	4	6	3140	20	2	4	6	20
5	2	4	6	3141	20	2	15	17	20
5	2	4	7	1063	40	4	17	21	22
5	2	4	8	2148	20	2	10	12	20
5	2	4	8	2162	20	2	3	5	20
5	2	4	9	1936	40	4	10	14	22
5	2	4	10	0847	20	2	1	3	20
5	2	4	10	0856	20	2	7	9	20
5	2	4	11	0211	40	4	5	9	22
5	2	5	0	2797	20	2	20	22	20
5	2	5	0	2798	20	2	3	5	20
5	2	5	1	1090	40	4	22	26	22
5	2	5	2	0218	40	4	21	25	22
5	2	5	3	4090	20	2	20	22	20
5	2	5	3	4091	20	2	0	2	20
5	2	5	4	3708	40	4	18	22	22
5	2	5	5	1766	20	2	16	18	20
5	2	5	5	1767	20	2	1	3	20
5	2	5	6	3254	40	4	17	21	22
5	2	5	7	0689	40	4	16	20	22
5	2	5	8	2113	20	2	2	4	20
5	2	5	8	2132	20	2	14	16	20
5	2	5	9	4593	20	2	10	12	20
5	2	5	9	4594	20	2	3	5	20
5	2	5	10	4922	40	4	13	17	22
5	2	5	11	2526	40	4	8	12	22
5	2	5	12	1569	40	4	4	8	22
5	2	6	0	2461	20	2	13	15	20
5	2	6	0	2462	20	2	18	20	20
5	2	6	1	3310	40	4	22	26	22
5	2	6	2	3858	40	4	21	25	22
5	2	6	3	4709	40	4	21	25	22
5	2	6	4	0820	40	4	17	21	22
5	2	6	5	1185	40	4	16	20	22
5	2	6	6	0451	40	4	13	17	22
5	2	6	7	2184	40	4	11	15	22
5	2	6	8	1561	40	4	10	14	22
5	2	6	9	1875	40	4	10	14	22
5	2	6	10	0226	40	4	8	12	22
5	2	6	11	4330	40	4	5	9	22
5	2	6	12	3200	40	4	4	8	22
5	2	6	13	4600	40	4	3	7	22
5	2	6	14	2104	40	4	1	5	22
5	2	6	15	4553	40	4	1	5	22
5	2	7	0	2659	20	2	18	20	20
5	2	7	0	2664	20	2	16	18	20
5	2	7	1	0225	20	2	12	14	20
5	2	7	1	0233	20	2	15	17	20
5	2	7	2	0915	20	2	12	14	20
5	2	7	2	0925	20	2	13	15	20
5	2	7	3	3682	20	2	6	8	20
5	2	7	3	3692	20	2	17	19	20
5	2	7	4	1980	20	2	18	20	20
5	2	7	4	1990	20	2	4	6	20
5	2	7	5	4195	20	2	15	17	20
5	2	7	5	4196	20	2	6	8	20
5	2	7	6	1516	20	2	12	14	20
5	2	7	6	1529	20	2	7	9	20
5	2	7	7	4980	40	4	16	20	22
5	2	7	8	4658	40	4	11	15	22
5	2	7	9	3379	40	4	10	14	22
5	2	7	10	2452	40	4	6	10	22
5	2	7	11	0845	40	4	4	8	22
5	2	8	0	2307	40	4	22	26	22
5	2	8	1	0937	20	2	15	17	20
5	2	8	1	0938	20	2	6	8	20
5	2	8	2	2859	40	4	21	25	22
5	2	8	3	1435	20	2	18	20	20
5	2	8	3	1446	20	2	2	4	20
5	2	8	4	3278	40	4	18	22	22
5	2	8	5	4209	40	4	18	22	22
5	2	8	6	4873	40	4	17	21	22
5	2	8	7	0625	40	4	12	16	22
5	2	8	8	3744	40	4	12	16	22
5	2	8	9	0241	40	4	10	14	22
5	2	8	10	4611	40	4	8	12	22
5	2	8	11	2107	40	4	7	11	22
5	2	8	12	1941	20	2	2	4	20
5	2	8	12	1942	20	2	4	6	20
5	2	8	13	0472	40	4	5	9	22
5	2	8	14	4034	40	4	4	8	22
5	2	9	0	1693	20	2	17	19	20
5	2	9	0	1713	20	2	10	12	20
5	2	9	1	0603	20	2	16	18	20
5	2	9	1	0631	20	2	7	9	20
5	2	9	2	1194	20	2	13	15	20
5	2	9	2	1195	20	2	10	12	20
5	2	9	3	2873	20	2	4	6	20
5	2	9	3	2874	20	2	19	21	20
5	2	9	4	3751	40	4	19	23	22
5	2	9	5	4603	40	4	18	22	22
5	2	9	6	2478	40	4	15	19	22
5	2	9	7	4255	40	4	15	19	22
5	2	9	8	0330	40	4	13	17	22
5	2	9	9	3554	40	4	8	12	22
5	2	9	10	2287	40	4	6	10	22
5	2	9	11	3377	40	4	4	8	22
5	2	9	12	0249	40	4	2	6	22
5	2	10	0	1062	20	2	12	14	20
5	2	10	0	1071	20	2	11	13	20
5	2	10	1	1809	40	4	20	24	22
5	2	10	2	3738	20	2	17	19	20
5	2	10	2	3762	20	2	2	4	20
5	2	10	3	0340	40	4	18	22	22
5	2	10	4	4497	40	4	16	20	22
5	2	10	5	3389	20	2	11	13	20
5	2	10	5	3390	20	2	4	6	20
5	2	10	6	4882	40	4	13	17	22
5	2	10	7	2235	40	4	11	15	22
5	2	10	8	2806	40	4	10	14	22
5	2	10	9	3043	40	4	9	13	22
5	2	10	10	4265	40	4	9	13	22
5	2	10	11	2532	40	4	8	12	22
5	2	10	12	0746	20	2	2	4	20
5	2	10	12	0753	20	2	5	7	20
5	2	10	13	1568	20	2	4	6	20
5	2	10	13	1572	20	2	2	4	20
5	2	10	14	0253	40	4	2	6	22
5	2	10	15	3267	40	4	2	6	22
5	2	10	16	0948	40	4	1	5	22
5	3	0	0	1726	20	2	19	21	20
5	3	0	0	1727	20	2	12	14	20
5	3	0	1	3218	40	4	21	25	22
5	3	0	2	2758	20	2	18	20	20
5	3	0	2	2761	20	2	1	3	20
5	3	0	3	0477	40	4	17	21	22
5	3	0	4	4738	20	2	3	5	20
5	3	0	4	4739	20	2	13	15	20
5	3	0	5	1078	40	4	15	19	22
5	3	0	6	3868	40	4	12	16	22
5	3	0	7	1418	20	2	6	8	20
5	3	0	7	1421	20	2	5	7	20
5	3	0	8	4144	40	4	11	15	22
5	3	0	9	4468	40	4	11	15	22
5	3	0	10	0257	40	4	10	14	22
5	3	0	11	2405	40	4	6	10	22
5	3	0	12	0886	40	4	5	9	22
5	3	0	13	2587	20	2	0	2	20
5	3	0	13	2588	20	2	4	6	20
5	3	0	14	3750	40	4	1	5	22
5	3	0	15	3705	40	4	0	4	22
5	3	1	0	2953	20	2	20	22	20
5	3	1	0	2960	20	2	7	9	20
5	3	1	1	3935	40	4	22	26	22
5	3	1	2	1481	40	4	21	25	22
5	3	1	3	0998	20	2	16	18	20
5	3	1	3	1006	20	2	4	6	20
5	3	1	4	2002	20	2	12	14	20
5	3	1	4	2003	20	2	7	9	20
5	3	1	5	4496	20	2	13	15	20
5	3	1	5	4506	20	2	2	4	20
5	3	1	6	0361	40	4	14	18	22
5	3	1	7	0696	40	4	13	17	22
5	3	1	8	3586	40	4	12	16	22
5	3	1	9	2396	20	2	3	5	20
5	3	1	9	2406	20	2	7	9	20
5	3	1	10	2691	40	4	10	14	22
5	3	1	11	4850	40	4	5	9	22
5	3	1	12	0264	40	4	3	7	22
5	3	1	13	3876	40	4	1	5	22
5	3	2	0	3610	20	2	14	16	20
5	3	2	0	3611	20	2	10	12	20
5	3	2	1	1592	20	2	17	19	20
5	3	2	1	1604	20	2	6	8	20
5	3	2	2	4717	40	4	19	23	22
5	3	2	3	1235	40	4	16	20	22
5	3	2	4	2315	40	4	15	19	22
5	3	2	5	3236	40	4	14	18	22
5	3	2	6	0499	40	4	13	17	22
5	3	2	7	4218	40	4	12	16	22
5	3	2	8	0268	40	4	11	15	22
5	3	2	9	0859	40	4	11	15	22
5	3	2	10	2970	40	4	10	14	22
5	3	2	11	4556	40	4	7	11	22
5	3	2	12	2117	40	4	6	10	22
5	3	2	13	2834	40	4	4	8	22
5	3	2	14	2698	40	4	2	6	22
5	3	2	15	1130	40	4	1	5	22
5	3	2	16	4105	40	4	0	4	22
5	3	3	0	3059	20	2	20	22	20
5	3	3	0	3069	20	2	13	15	20
5	3	3	1	4366	20	2	13	15	20
5	3	3	1	4367	20	2	16	18	20
5	3	3	2	3771	20	2	8	10	20
5	3	3	2	3772	20	2	18	20	20
5	3	3	3	0367	40	4	22	26	22
5	3	3	4	0868	40	4	17	21	22
5	3	3	5	1247	20	2	2	4	20
5	3	3	5	1291	20	2	15	17	20
5	3	3	6	1658	20	2	14	16	20
5	3	3	6	1659	20	2	2	4	20
5	3	3	7	2359	40	4	15	19	22
5	3	3	8	2726	20	2	5	7	20
5	3	3	8	2727	20	2	8	10	20
5	3	3	9	2057	40	4	12	16	22
5	3	3	10	0273	40	4	3	7	22
5	3	4	0	0950	20	2	13	15	20
5	3	4	0	0951	20	2	16	18	20
5	3	4	1	3991	20	2	3	5	20
5	3	4	1	4001	20	2	20	22	20
5	3	4	2	4563	40	4	22	26	22
5	3	4	3	3565	20	2	18	20	20
5	3	4	3	3592	20	2	2	4	20
5	3	4	4	2023	40	4	18	22	22
5	3	4	5	0256	20	2	9	11	20
5	3	4	5	0276	20	2	7	9	20
5	3	4	6	1616	40	4	16	20	22
5	3	4	7	0574	40	4	15	19	22
5	3	4	8	2939	20	2	7	9	20
5	3	4	8	2940	20	2	7	9	20
5	3	4	9	2636	40	4	12	16	22
5	3	4	10	3253	20	2	1	3	20
5	3	4	10	3268	20	2	9	11	20
5	3	4	11	2412	40	4	7	11	22
5	3	5	0	3199	20	2	15	17	20
5	3	5	0	3206	20	2	19	21	20
5	3	5	1	0519	20	2	14	16	20
5	3	5	1	0520	20	2	16	18	20
5	3	5	2	4610	20	2	3	5	20
5	3	5	2	4619	20	2	19	21	20
5	3	5	3	1204	20	2	3	5	20
5	3	5	3	1205	20	2	17	19	20
5	3	5	4	1666	40	4	20	24	22
5	3	5	5	4300	40	4	14	18	22
5	3	5	6	0288	40	4	13	17	22
5	3	5	7	2617	40	4	13	17	22
5	3	5	8	3857	20	2	9	11	20
5	3	5	8	3905	20	2	1	3	20
5	3	5	9	2362	40	4	9	13	22
5	3	5	10	2122	40	4	8	12	22
5	3	5	11	2948	40	4	8	12	22
5	3	5	12	4166	40	4	1	5	22
5	3	6	0	0762	40	4	22	26	22
5	3	6	1	2978	40	4	17	21	22
5	3	6	2	4641	20	2	12	14	20
5	3	6	2	4642	20	2	5	7	20
5	3	6	3	1431	40	4	16	20	22
5	3	6	4	3837	40	4	15	19	22
5	3	6	5	0456	40	4	12	16	22
5	3	6	6	1835	20	2	0	2	20
5	3	6	6	1841	20	2	11	13	20
5	3	6	7	2722	40	4	9	13	22
5	3	6	8	4168	40	4	9	13	22
5	3	6	9	0293	20	2	7	9	20
5	3	6	9	0294	20	2	1	3	20
5	3	6	10	2114	40	4	8	12	22
5	3	6	11	3626	20	2	2	4	20
5	3	6	11	3627	20	2	6	8	20
5	3	6	12	4459	40	4	8	12	22
5	3	6	13	2352	40	4	7	11	22
5	3	6	14	3369	40	4	7	11	22
5	3	6	15	1299	40	4	5	9	22
5	3	6	16	2541	40	4	4	8	22
5	3	7	0	4060	20	2	19	21	20
5	3	7	0	4061	20	2	12	14	20
5	3	7	1	0431	20	2	10	12	20
5	3	7	1	0432	20	2	18	20	20
5	3	7	2	3451	20	2	10	12	20
5	3	7	2	3452	20	2	18	20	20
5	3	7	3	4764	20	2	18	20	20
5	3	7	3	4765	20	2	9	11	20
5	3	7	4	1037	20	2	10	12	20
5	3	7	4	1042	20	2	10	12	20
5	3	7	5	2594	40	4	19	23	22
5	3	7	6	3042	20	2	7	9	20
5	3	7	6	3052	20	2	11	13	20
5	3	7	7	2170	20	2	4	6	20
5	3	7	7	2171	20	2	13	15	20
5	3	7	8	1463	20	2	8	10	20
5	3	7	8	1509	20	2	7	9	20
5	3	7	9	0299	20	2	6	8	20
5	3	7	9	0300	20	2	1	3	20
5	3	7	10	1895	40	4	6	10	22
5	3	7	11	2073	40	4	2	6	22
5	3	8	0	4208	20	2	18	20	20
5	3	8	0	4227	20	2	17	19	20
5	3	8	1	2179	20	2	18	20	20
5	3	8	1	2191	20	2	16	18	20
5	3	8	2	1334	40	4	20	24	22
5	3	8	3	1777	40	4	20	24	22
5	3	8	4	3274	20	2	19	21	20
5	3	8	4	3289	20	2	1	3	20
5	3	8	5	0551	20	2	16	18	20
5	3	8	5	0562	20	2	3	5	20
5	3	8	6	3785	40	4	18	22	22
5	3	8	7	0303	40	4	15	19	22
5	3	8	8	2954	40	4	15	19	22
5	3	8	9	4967	20	2	11	13	20
5	3	8	9	4971	20	2	0	2	20
5	3	8	10	1012	40	4	9	13	22
5	3	9	0	3704	20	2	14	16	20
5	3	9	0	3717	20	2	18	20	20
5	3	9	1	0302	20	2	4	6	20
5	3	9	1	0310	20	2	20	22	20
5	3	9	2	0776	40	4	22	26	22
5	3	9	3	1305	40	4	22	26	22
5	3	9	4	4928	40	4	22	26	22
5	3	9	5	2056	20	2	16	18	20
5	3	9	5	2075	20	2	5	7	20
5	3	9	6	2540	20	2	10	12	20
5	3	9	6	2548	20	2	10	12	20
5	3	9	7	3347	20	2	13	15	20
5	3	9	7	3352	20	2	1	3	20
5	3	9	8	3021	20	2	1	3	20
5	3	9	8	3022	20	2	12	14	20
5	3	9	9	1792	20	2	8	10	20
5	3	9	9	1799	20	2	4	6	20
5	3	9	10	4432	40	4	10	14	22
5	3	9	11	4649	20	2	8	10	20
5	3	9	11	4650	20	2	1	3	20
5	3	10	0	2921	40	4	18	22	22
5	3	10	1	4380	20	2	17	19	20
5	3	10	1	4381	20	2	1	3	20
5	3	10	2	0323	40	4	17	21	22
5	3	10	3	1274	40	4	17	21	22
5	3	10	4	1634	40	4	17	21	22
5	3	10	5	2063	40	4	17	21	22
5	3	10	6	2559	40	4	14	18	22
5	3	10	7	3878	40	4	14	18	22
5	3	10	8	3309	20	2	3	5	20
5	3	10	8	3318	20	2	10	12	20
5	3	10	9	0999	40	4	9	13	22
5	3	10	10	0618	40	4	7	11	22
5	3	10	11	3683	40	4	7	11	22
5	3	10	12	4990	40	4	7	11	22
5	3	10	13	4800	40	4	6	10	22
5	3	10	14	0863	40	4	4	8	22
5	3	10	15	4268	20	2	1	3	20
5	3	10	15	4269	20	2	2	4	20
5	3	10	16	2448	40	4	1	5	22
